white,black
2.621700000000000000e+04,2.218300000000000000e+04
2.376700000000000000e+04,3.576900000000000000e+04
2.053100000000000000e+04,9.745000000000000000e+03
2.345499999999999636e+04,3.414500000000000000e+04
2.782700000000000000e+04,3.567700000000000000e+04
1.736400000000000000e+04,1.153600000000000000e+04
2.099500000000000000e+04,1.360100000000000000e+04
1.823500000000000000e+04,1.416500000000000000e+04
2.986500000000000000e+04,5.893900000000000000e+04
1.988600000000000000e+04,1.251400000000000000e+04
1.762000000000000000e+04,1.265600000000000000e+04
1.730400000000000000e+04,9.592000000000000000e+03
2.648400000000000000e+04,1.432000000000000000e+04
1.732200000000000000e+04,2.348200000000000000e+04
1.566099999999999818e+04,9.939000000000001819e+03
1.792200000000000000e+04,1.235400000000000000e+04
2.231400000000000000e+04,1.610200000000000000e+04
2.637199999999999636e+04,6.124400000000000000e+04
1.822600000000000000e+04,1.205000000000000000e+04
1.881700000000000000e+04,1.286700000000000000e+04
2.017299999999999636e+04,2.226300000000000364e+04
1.235500000000000000e+04,1.586900000000000000e+04
2.349400000000000000e+04,1.812200000000000000e+04
2.268200000000000000e+04,1.495400000000000000e+04
2.491900000000000000e+04,3.268100000000000000e+04
2.356600000000000000e+04,1.563800000000000000e+04
1.768300000000000000e+04,1.259300000000000000e+04
3.793500000000000000e+04,2.160100000000000000e+04
1.748900000000000000e+04,1.141100000000000000e+04
1.504700000000000000e+04,1.663700000000000000e+04
3.310800000000000000e+04,3.345600000000000000e+04
1.946100000000000000e+04,1.817500000000000000e+04
2.013700000000000000e+04,1.520700000000000000e+04
1.611800000000000000e+04,1.485800000000000000e+04
1.737000000000000000e+04,8.230000000000000000e+03
2.448200000000000000e+04,1.238200000000000000e+04
2.690100000000000000e+04,2.238300000000000000e+04
1.707100000000000000e+04,1.182900000000000000e+04
1.901100000000000000e+04,8.545000000000000000e+03
1.732400000000000000e+04,1.090000000000000000e+04
2.019800000000000000e+04,1.900600000000000000e+04
1.867200000000000000e+04,1.819200000000000000e+04
2.159900000000000000e+04,3.222500000000000000e+04
2.754700000000000000e+04,3.101700000000000000e+04
1.909900000000000000e+04,1.475700000000000000e+04
1.921100000000000000e+04,1.318900000000000000e+04
1.492500000000000000e+04,2.587900000000000000e+04
2.025500000000000000e+04,1.214500000000000000e+04
1.793100000000000000e+04,8.965000000000000000e+03
2.560599999999999636e+04,3.393000000000000000e+04
1.796100000000000000e+04,1.093900000000000000e+04
2.721699999999999636e+04,2.942700000000000364e+04
2.271500000000000000e+04,1.262900000000000000e+04
7.385999999999998181e+03,2.501400000000000000e+04
2.016800000000000000e+04,1.442800000000000000e+04
2.573900000000000000e+04,1.587700000000000000e+04
1.744700000000000000e+04,9.449000000000000000e+03
1.389499999999999636e+04,4.274900000000000000e+04
2.231700000000000000e+04,1.848700000000000000e+04
1.727100000000000000e+04,9.625000000000000000e+03
2.017700000000000000e+04,1.441900000000000000e+04
1.772100000000000000e+04,8.523000000000000000e+03
2.434600000000000000e+04,1.645800000000000000e+04
2.052000000000000000e+04,1.407600000000000000e+04
9.819000000000000000e+03,2.704500000000000000e+04
2.255600000000000000e+04,1.204000000000000000e+04
2.399100000000000000e+04,2.010900000000000000e+04
2.725300000000000000e+04,3.326300000000000000e+04
2.501700000000000000e+04,2.163900000000000000e+04
2.910700000000000000e+04,3.745700000000000000e+04
2.546300000000000000e+04,1.453700000000000000e+04
3.727000000000000000e+04,4.001400000000000000e+04
1.799400000000000000e+04,1.440600000000000000e+04
3.362400000000000000e+04,3.089200000000000000e+04
2.037800000000000000e+04,1.274600000000000000e+04
1.509100000000000000e+04,8.013000000000000000e+03
2.087200000000000000e+04,1.447200000000000000e+04
1.587299999999999818e+04,1.102300000000000182e+04
1.812400000000000000e+04,1.722000000000000000e+04
2.234700000000000000e+04,2.091700000000000000e+04
2.771700000000000000e+04,2.426700000000000000e+04
2.312700000000000000e+04,1.221700000000000000e+04
1.837900000000000000e+04,1.696500000000000000e+04
2.547000000000000000e+04,3.117400000000000000e+04
1.897900000000000000e+04,1.712100000000000000e+04
2.090900000000000000e+04,1.595500000000000000e+04
4.007000000000000000e+04,3.068600000000000000e+04
2.513299999999999636e+04,3.837100000000000000e+04
1.521799999999999818e+04,1.368200000000000182e+04
3.344600000000000000e+04,4.721000000000000000e+04
1.803100000000000000e+04,1.224500000000000000e+04
4.089600000000000000e+04,2.362000000000000000e+04
1.625599999999999818e+04,1.064000000000000182e+04
2.460600000000000000e+04,1.303000000000000000e+04
2.003800000000000000e+04,1.093800000000000000e+04
1.561900000000000000e+04,1.823700000000000000e+04
1.573700000000000000e+04,1.523900000000000000e+04
2.233100000000000000e+04,2.261300000000000000e+04
2.333400000000000000e+04,1.587000000000000000e+04
1.654000000000000000e+04,9.704000000000000000e+03
2.220200000000000000e+04,2.189800000000000000e+04
3.091200000000000000e+04,4.198800000000000000e+04
1.828500000000000000e+04,1.269100000000000000e+04
2.446200000000000000e+04,1.395400000000000000e+04
1.816000000000000000e+04,1.569600000000000000e+04
3.114500000000000000e+04,2.645500000000000000e+04
2.420900000000000000e+04,2.073500000000000000e+04
1.978399999999999636e+04,1.261600000000000364e+04
2.191400000000000000e+04,1.495000000000000000e+04
2.075600000000000000e+04,1.924400000000000000e+04
1.389600000000000000e+04,1.044000000000000000e+04
3.701000000000000000e+04,1.868600000000000000e+04
1.462700000000000000e+04,3.116900000000000000e+04
3.901500000000000000e+04,3.496900000000000000e+04
1.932000000000000000e+04,1.026400000000000000e+04
1.811200000000000000e+04,1.011200000000000000e+04
2.022700000000000000e+04,1.587300000000000000e+04
1.101399999999999636e+04,4.468200000000000000e+04
2.564000000000000000e+04,1.930400000000000000e+04
1.753000000000000000e+04,1.781400000000000000e+04
2.118300000000000000e+04,1.962100000000000000e+04
2.205300000000000000e+04,1.794700000000000000e+04
1.733400000000000000e+04,1.364200000000000000e+04
2.122900000000000000e+04,1.117100000000000000e+04
2.993699999999999636e+04,2.481900000000000364e+04
2.024900000000000000e+04,1.434700000000000000e+04
1.605900000000000000e+04,1.284100000000000000e+04
2.030100000000000000e+04,9.283000000000000000e+03
1.951100000000000000e+04,2.210500000000000000e+04
1.706400000000000000e+04,1.462000000000000000e+04
2.366900000000000000e+04,2.212700000000000000e+04
1.414199999999999636e+04,5.450200000000000000e+04
1.874500000000000000e+04,1.365500000000000000e+04
2.159799999999999636e+04,2.857800000000000364e+04
2.149299999999999636e+04,1.931100000000000364e+04
1.913600000000000000e+04,1.620800000000000000e+04
1.823800000000000000e+04,1.416200000000000000e+04
2.173200000000000000e+04,2.070400000000000000e+04
5.481999999999998181e+03,2.620200000000000000e+04
1.432699999999999636e+04,2.101700000000000364e+04
2.124199999999999636e+04,2.455400000000000364e+04
1.823099999999999636e+04,2.338500000000000364e+04
2.298700000000000000e+04,1.781700000000000000e+04
1.916300000000000000e+04,1.469300000000000000e+04
1.724199999999999636e+04,3.474200000000000000e+04
2.418800000000000000e+04,3.150800000000000000e+04
1.310800000000000000e+04,9.996000000000000000e+03
2.896700000000000000e+04,2.393300000000000000e+04
1.363699999999999818e+04,1.007900000000000182e+04
1.566400000000000000e+04,8.672000000000000000e+03
1.633900000000000000e+04,1.055700000000000000e+04
2.203699999999999636e+04,5.086300000000000000e+04
1.878199999999999636e+04,1.361800000000000364e+04
2.668800000000000000e+04,1.574800000000000000e+04
1.989700000000000000e+04,1.250300000000000000e+04
1.869300000000000000e+04,2.211100000000000000e+04
1.889400000000000000e+04,1.138200000000000000e+04
3.043899999999999636e+04,6.442500000000000000e+04
1.921400000000000000e+04,9.010000000000000000e+03
1.791900000000000000e+04,8.325000000000000000e+03
1.608200000000000000e+04,1.419400000000000000e+04
1.578000000000000000e+04,1.046400000000000000e+04
1.468800000000000000e+04,1.489600000000000000e+04
1.703300000000000000e+04,1.465100000000000000e+04
1.845000000000000000e+04,1.045000000000000000e+04
2.537500000000000000e+04,4.538100000000000000e+04
4.174699999999999272e+04,1.230890000000000000e+05
1.951700000000000000e+04,1.216700000000000000e+04
3.725999999999998636e+03,3.237400000000000000e+04
1.721700000000000000e+04,1.100700000000000000e+04
2.417500000000000000e+04,1.908900000000000000e+04
2.096600000000000000e+04,2.229800000000000000e+04
2.443099999999999636e+04,3.032500000000000364e+04
1.422800000000000000e+04,8.876000000000000000e+03
1.649500000000000000e+04,1.040100000000000000e+04
2.094900000000000000e+04,2.570700000000000000e+04
2.509000000000000000e+04,3.060600000000000000e+04
1.921400000000000000e+04,1.391000000000000000e+04
2.678500000000000000e+04,2.249900000000000000e+04
2.395299999999999636e+04,1.297110000000000000e+05
2.259600000000000000e+04,1.660800000000000000e+04
2.039400000000000000e+04,1.495000000000000000e+04
1.694499999999999636e+04,1.839900000000000364e+04
2.549000000000000000e+04,3.404600000000000000e+04
2.022099999999999636e+04,3.085500000000000364e+04
1.404699999999999636e+04,5.355300000000000000e+04
2.093600000000000000e+04,1.516400000000000000e+04
1.564100000000000000e+04,8.695000000000000000e+03
1.890000000000000000e+04,1.207600000000000000e+04
2.166700000000000000e+04,1.292900000000000000e+04
1.868300000000000000e+04,9.541000000000000000e+03
3.494000000000000000e+04,2.170400000000000000e+04
1.880700000000000000e+04,1.146900000000000000e+04
2.138300000000000000e+04,1.861700000000000000e+04
2.402600000000000000e+04,2.177000000000000000e+04
2.456599999999999636e+04,3.693800000000000000e+04
2.770100000000000000e+04,2.337500000000000000e+04
1.591400000000000000e+04,1.164200000000000000e+04
2.202499999999999636e+04,3.273100000000000364e+04
3.774200000000000000e+04,3.733400000000000000e+04
1.784200000000000000e+04,2.542200000000000000e+04
1.946200000000000000e+04,1.974200000000000000e+04
2.291500000000000000e+04,1.318500000000000000e+04
1.927700000000000000e+04,1.384700000000000000e+04
2.412600000000000000e+04,1.507800000000000000e+04
2.112800000000000000e+04,1.055600000000000000e+04
1.778900000000000000e+04,9.107000000000000000e+03
2.012000000000000000e+04,1.829600000000000000e+04
1.593800000000000000e+04,1.574600000000000000e+04
1.839200000000000000e+04,1.473200000000000000e+04
1.291200000000000000e+04,1.598800000000000000e+04
2.140400000000000000e+04,1.319200000000000000e+04
1.009899999999999636e+04,3.569700000000000000e+04
3.432200000000000000e+04,5.329400000000000000e+04
2.063000000000000000e+04,1.857400000000000000e+04
3.148699999999999636e+04,5.030900000000000000e+04
1.744400000000000000e+04,1.865600000000000000e+04
2.911500000000000000e+04,2.658100000000000000e+04
3.103900000000000000e+04,2.094500000000000000e+04
1.584900000000000000e+04,1.039500000000000000e+04
1.930700000000000000e+04,1.603700000000000000e+04
2.493900000000000000e+04,1.040500000000000000e+04
2.315099999999999636e+04,2.702500000000000364e+04
1.676200000000000000e+04,1.013400000000000000e+04
2.357100000000000000e+04,2.222500000000000000e+04
1.639000000000000000e+04,1.673400000000000000e+04
2.504800000000000000e+04,1.495200000000000000e+04
1.186200000000000000e+04,1.063800000000000000e+04
2.613600000000000000e+04,2.314800000000000000e+04
2.352200000000000000e+04,1.647800000000000000e+04
1.169800000000000000e+04,1.326600000000000000e+04
2.154100000000000000e+04,1.085900000000000000e+04
2.555400000000000000e+04,2.462200000000000000e+04
1.737700000000000000e+04,1.359900000000000000e+04
2.306800000000000000e+04,1.613600000000000000e+04
2.092500000000000000e+04,1.219900000000000000e+04
3.516900000000000000e+04,1.865500000000000000e+04
2.207600000000000000e+04,1.178000000000000000e+04
1.647899999999999636e+04,9.121000000000003638e+03
2.966400000000000000e+04,2.698000000000000000e+04
1.881300000000000000e+04,1.653100000000000000e+04
2.143100000000000000e+04,1.096900000000000000e+04
3.663099999999999272e+04,1.062530000000000000e+05
2.130400000000000000e+04,1.038000000000000000e+04
3.967800000000000000e+04,2.896600000000000000e+04
3.995100000000000000e+04,2.558500000000000000e+04
1.371699999999999636e+04,1.796700000000000364e+04
1.108799999999999636e+04,3.385600000000000000e+04
2.149800000000000000e+04,1.162600000000000000e+04
1.726300000000000000e+04,1.371300000000000000e+04
1.664399999999999636e+04,1.025200000000000364e+04
1.882800000000000000e+04,1.144800000000000000e+04
1.931900000000000000e+04,1.602500000000000000e+04
1.547200000000000000e+04,1.012800000000000000e+04
4.241700000000000000e+04,3.375900000000000000e+04
2.063000000000000000e+04,1.547000000000000000e+04
1.573800000000000000e+04,1.316200000000000000e+04
2.266399999999999636e+04,8.231200000000000000e+04
1.579199999999999636e+04,1.733200000000000364e+04
4.508700000000000000e+04,5.731300000000000000e+04
1.898700000000000000e+04,1.128900000000000000e+04
2.079600000000000000e+04,1.160400000000000000e+04
1.667800000000000000e+04,8.922000000000000000e+03
1.706700000000000000e+04,9.829000000000000000e+03
1.784800000000000000e+04,1.455200000000000000e+04
1.740500000000000000e+04,8.839000000000000000e+03
1.476900000000000000e+04,1.147500000000000000e+04
2.036800000000000000e+04,2.043600000000000000e+04
1.909999999999999636e+04,3.107600000000000364e+04
2.142200000000000000e+04,1.243400000000000000e+04
3.349600000000000000e+04,3.204000000000000000e+04
1.690900000000000000e+04,1.199100000000000000e+04
1.396400000000000000e+04,9.140000000000000000e+03
1.709800000000000000e+04,1.317800000000000000e+04
1.856299999999999636e+04,1.678100000000000364e+04
2.076700000000000000e+04,2.084900000000000000e+04
2.402500000000000000e+04,1.207500000000000000e+04
1.575200000000000000e+04,1.884400000000000000e+04
1.519700000000000000e+04,1.040300000000000000e+04
2.460800000000000000e+04,1.782800000000000000e+04
2.283300000000000000e+04,2.382300000000000000e+04
1.976399999999999636e+04,4.075200000000000000e+04
1.050900000000000000e+04,1.976700000000000000e+04
1.850500000000000000e+04,9.719000000000000000e+03
2.052000000000000000e+04,1.558000000000000000e+04
2.245800000000000000e+04,1.997800000000000000e+04
2.474699999999999636e+04,4.600900000000000000e+04
2.053400000000000000e+04,1.556600000000000000e+04
1.835400000000000000e+04,1.333000000000000000e+04
2.374600000000000000e+04,1.235400000000000000e+04
2.865700000000000000e+04,2.151900000000000000e+04
2.295700000000000000e+04,2.632700000000000000e+04
1.867200000000000000e+04,1.742800000000000000e+04
1.584300000000000000e+04,9.121000000000000000e+03
1.587600000000000000e+04,7.840000000000000000e+03
2.543800000000000000e+04,2.296200000000000000e+04
4.138999999999999091e+03,3.586100000000000000e+04
3.158700000000000000e+04,2.505700000000000000e+04
2.333900000000000000e+04,3.619700000000000000e+04
2.619200000000000000e+04,3.045200000000000000e+04
2.191100000000000000e+04,2.388500000000000000e+04
1.388400000000000000e+04,8.616000000000000000e+03
1.476499999999999636e+04,1.083500000000000364e+04
2.081300000000000000e+04,1.453100000000000000e+04
1.962999999999999636e+04,1.496600000000000364e+04
2.255200000000000000e+04,3.796400000000000000e+04
1.717900000000000000e+04,1.104500000000000000e+04
1.780500000000000000e+04,1.177900000000000000e+04
1.643900000000000000e+04,1.045700000000000000e+04
1.990700000000000000e+04,1.772900000000000000e+04
1.602199999999999818e+04,2.084200000000000000e+04
1.895700000000000000e+04,1.563900000000000000e+04
2.466100000000000000e+04,1.297500000000000000e+04
1.629500000000000000e+04,1.682900000000000000e+04
1.803600000000000000e+04,1.018800000000000000e+04
1.945300000000000000e+04,1.223100000000000000e+04
2.573000000000000000e+04,2.006600000000000000e+04
2.239900000000000000e+04,1.921700000000000000e+04
2.237600000000000000e+04,9.308000000000000000e+03
2.473300000000000000e+04,1.853100000000000000e+04
2.150000000000000000e+04,1.850000000000000000e+04
1.823100000000000000e+04,1.940500000000000000e+04
2.219200000000000000e+04,2.533200000000000000e+04
1.233400000000000000e+04,7.266000000000000000e+03
1.739500000000000000e+04,9.501000000000000000e+03
2.835399999999999272e+04,4.029000000000000728e+04
2.223300000000000000e+04,1.386700000000000000e+04
1.742300000000000000e+04,1.147700000000000000e+04
1.376900000000000000e+04,9.335000000000000000e+03
2.774800000000000000e+04,2.794800000000000000e+04
2.126600000000000000e+04,1.407800000000000000e+04
2.182000000000000000e+04,1.659600000000000000e+04
1.704200000000000000e+04,1.393400000000000000e+04
3.285799999999999272e+04,5.955800000000000728e+04
1.986799999999999636e+04,3.395600000000000000e+04
2.734500000000000000e+04,2.555500000000000000e+04
2.523200000000000000e+04,1.638400000000000000e+04
2.384700000000000000e+04,3.279700000000000000e+04
1.887400000000000000e+04,1.647000000000000000e+04
2.399400000000000000e+04,1.364200000000000000e+04
2.019700000000000000e+04,1.220300000000000000e+04
1.336500000000000000e+04,9.135000000000000000e+03
1.187699999999999818e+04,6.877900000000000000e+04
3.042500000000000000e+04,3.821900000000000000e+04
3.231600000000000000e+04,2.918800000000000000e+04
2.328900000000000000e+04,1.591500000000000000e+04
1.565699999999999818e+04,1.256700000000000182e+04
1.454299999999999818e+04,1.931300000000000000e+04
1.809600000000000000e+04,1.148800000000000000e+04
1.696700000000000000e+04,1.330900000000000000e+04
3.633500000000000000e+04,5.366500000000000000e+04
2.770200000000000000e+04,3.086200000000000000e+04
1.591900000000000000e+04,2.408100000000000000e+04
2.349800000000000000e+04,6.176600000000000000e+04
1.471000000000000000e+04,7.790000000000000000e+03
2.315100000000000000e+04,2.094900000000000000e+04
1.965800000000000000e+04,1.797800000000000000e+04
1.506000000000000000e+04,7.440000000000000000e+03
1.714700000000000000e+04,1.243700000000000000e+04
1.987800000000000000e+04,1.471800000000000000e+04
3.609900000000000000e+04,1.959700000000000000e+04
2.540800000000000000e+04,2.038800000000000000e+04
1.848300000000000000e+04,1.179300000000000000e+04
1.920499999999999636e+04,2.405900000000000364e+04
2.050400000000000000e+04,4.199600000000000000e+04
1.513200000000000000e+04,1.309200000000000000e+04
1.615800000000000000e+04,9.442000000000000000e+03
2.759500000000000000e+04,3.390900000000000000e+04
1.544499999999999818e+04,1.079900000000000182e+04
1.741200000000000000e+04,1.014400000000000000e+04
3.652700000000000000e+04,3.316900000000000000e+04
2.061000000000000000e+04,1.398600000000000000e+04
1.906499999999999636e+04,1.333500000000000364e+04
1.580300000000000000e+04,1.242100000000000000e+04
1.728000000000000000e+04,9.616000000000000000e+03
2.119900000000000000e+04,1.960500000000000000e+04
2.388200000000000000e+04,1.855400000000000000e+04
2.530400000000000000e+04,2.222000000000000000e+04
1.782100000000000000e+04,1.040300000000000000e+04
2.276700000000000000e+04,1.182900000000000000e+04
2.688500000000000000e+04,2.601500000000000000e+04
2.344900000000000000e+04,1.655100000000000000e+04
1.867300000000000000e+04,9.551000000000000000e+03
1.357599999999999818e+04,1.014000000000000182e+04
2.108300000000000000e+04,3.090100000000000000e+04
1.902399999999999636e+04,3.762000000000000000e+04
4.003800000000000000e+04,3.394600000000000000e+04
1.979900000000000000e+04,1.188500000000000000e+04
2.091800000000000000e+04,1.148200000000000000e+04
2.585600000000000000e+04,1.994000000000000000e+04
2.513299999999999636e+04,2.685100000000000364e+04
1.692800000000000000e+04,1.265600000000000000e+04
3.842800000000000000e+04,3.885600000000000000e+04
2.264900000000000000e+04,1.896700000000000000e+04
2.869400000000000000e+04,1.796200000000000000e+04
1.338300000000000000e+04,1.158100000000000000e+04
2.087500000000000000e+04,1.298100000000000000e+04
1.997300000000000000e+04,2.083100000000000000e+04
2.087000000000000000e+04,1.225400000000000000e+04
1.876900000000000000e+04,1.508700000000000000e+04
2.563500000000000000e+04,1.680100000000000000e+04
2.413400000000000000e+04,3.062200000000000000e+04
1.609799999999999454e+04,3.959800000000000728e+04
2.905200000000000000e+04,1.934800000000000000e+04
1.893000000000000000e+04,1.275400000000000000e+04
2.329600000000000000e+04,1.590800000000000000e+04
1.879000000000000000e+04,1.655400000000000000e+04
3.302700000000000000e+04,1.714900000000000000e+04
1.721100000000000000e+04,9.685000000000000000e+03
1.631900000000000000e+04,1.123700000000000000e+04
7.536999999999998181e+03,2.856300000000000000e+04
2.436199999999999636e+04,1.644200000000000364e+04
1.949600000000000000e+04,1.970800000000000000e+04
2.790300000000000000e+04,2.408100000000000000e+04
2.512800000000000000e+04,3.151600000000000000e+04
2.522700000000000000e+04,1.397700000000000000e+04
2.108200000000000000e+04,1.351400000000000000e+04
1.480300000000000000e+04,8.301000000000000000e+03
1.256000000000000000e+04,5.396000000000000000e+03
3.302199999999999272e+04,1.206420000000000000e+05
1.629399999999999818e+04,1.126200000000000182e+04
1.760200000000000000e+04,1.198200000000000000e+04
2.678500000000000000e+04,2.249900000000000000e+04
1.372900000000000000e+04,2.237100000000000000e+04
1.744600000000000000e+04,7.518000000000000000e+03
1.714200000000000000e+04,1.108200000000000000e+04
2.716499999999999272e+04,5.463100000000000728e+04
2.377500000000000000e+04,2.032500000000000000e+04
1.782700000000000000e+04,1.385700000000000000e+04
3.873200000000000000e+04,4.653200000000000000e+04
1.803900000000000000e+04,1.655700000000000000e+04
1.408200000000000000e+04,9.022000000000000000e+03
1.857899999999999636e+04,2.807700000000000364e+04
2.355100000000000000e+04,1.644900000000000000e+04
2.929400000000000000e+04,2.360600000000000000e+04
2.564700000000000000e+04,3.585700000000000000e+04
1.785700000000000000e+04,9.699000000000000000e+03
1.922000000000000000e+04,9.004000000000000000e+03
1.962900000000000000e+04,1.277100000000000000e+04
3.572300000000000000e+04,3.935300000000000000e+04
2.176500000000000000e+04,1.823500000000000000e+04
3.132800000000000000e+04,4.707200000000000000e+04
2.499700000000000000e+04,4.682700000000000000e+04
1.508399999999999818e+04,9.880000000000001819e+03
2.231699999999999636e+04,2.785900000000000364e+04
3.724500000000000000e+04,2.829100000000000000e+04
1.769100000000000000e+04,9.865000000000000000e+03
1.930400000000000000e+04,1.604000000000000000e+04
1.922600000000000000e+04,1.105000000000000000e+04
2.988800000000000000e+04,2.393600000000000000e+04
2.169100000000000000e+04,2.325300000000000000e+04
1.691500000000000000e+04,1.406100000000000000e+04
1.921800000000000000e+04,1.612600000000000000e+04
2.315800000000000000e+04,2.524200000000000000e+04
1.561500000000000000e+04,1.606900000000000000e+04
2.054500000000000000e+04,1.257900000000000000e+04
1.733000000000000000e+04,1.507000000000000000e+04
2.703800000000000000e+04,4.371800000000000000e+04
2.215400000000000000e+04,2.194600000000000000e+04
2.793700000000000000e+04,5.500700000000000000e+04
2.489500000000000000e+04,1.590900000000000000e+04
2.257800000000000000e+04,2.321800000000000000e+04
2.347100000000000000e+04,1.979300000000000000e+04
2.307800000000000000e+04,2.357800000000000000e+04
2.435700000000000000e+04,1.644700000000000000e+04
2.009700000000000000e+04,2.070700000000000000e+04
1.747299999999999636e+04,1.939100000000000364e+04
2.192300000000000000e+04,2.051300000000000000e+04
2.611400000000000000e+04,1.550200000000000000e+04
1.717100000000000000e+04,7.793000000000000000e+03
1.439000000000000000e+04,1.057400000000000000e+04
8.183000000000000000e+03,2.004100000000000000e+04
2.023200000000000000e+04,1.436400000000000000e+04
6.862999999999998181e+03,4.421300000000000000e+04
2.133099999999999636e+04,2.110500000000000364e+04
1.538500000000000000e+04,1.085900000000000000e+04
2.309000000000000000e+04,2.185400000000000000e+04
1.537299999999999636e+04,4.222700000000000000e+04
1.656700000000000000e+04,1.032900000000000000e+04
2.300900000000000000e+04,2.193500000000000000e+04
4.195700000000000000e+04,2.986700000000000000e+04
2.540300000000000000e+04,2.477300000000000000e+04
3.467000000000000000e+04,7.555400000000000000e+04
2.438400000000000000e+04,1.325200000000000000e+04
2.193200000000000000e+04,1.493200000000000000e+04
1.667900000000000000e+04,1.290500000000000000e+04
1.956100000000000000e+04,1.283900000000000000e+04
4.105999999999998181e+03,5.839400000000000000e+04
1.926500000000000000e+04,1.759900000000000000e+04
2.045700000000000000e+04,8.443000000000000000e+03
1.800700000000000000e+04,1.089300000000000000e+04
1.692300000000000000e+04,1.620100000000000000e+04
1.832300000000000000e+04,1.057700000000000000e+04
2.105800000000000000e+04,1.580600000000000000e+04
1.572400000000000000e+04,1.386000000000000000e+04
4.115800000000000000e+04,2.959800000000000000e+04
2.441900000000000000e+04,1.719700000000000000e+04
1.871600000000000000e+04,1.018400000000000000e+04
1.883200000000000000e+04,8.724000000000000000e+03
1.677100000000000000e+04,2.817300000000000000e+04
2.813899999999999636e+04,5.596100000000000000e+04
1.926800000000000000e+04,1.241600000000000000e+04
2.540500000000000000e+04,1.301100000000000000e+04
1.435400000000000000e+04,8.750000000000000000e+03
1.982299999999999636e+04,3.035300000000000364e+04
1.830200000000000000e+04,1.197400000000000000e+04
1.373200000000000000e+04,9.984000000000000000e+03
1.733900000000000000e+04,1.021700000000000000e+04
2.123500000000000000e+04,1.336100000000000000e+04
1.511500000000000000e+04,7.989000000000000000e+03
1.796800000000000000e+04,1.093200000000000000e+04
2.700100000000000000e+04,1.879500000000000000e+04
2.927800000000000000e+04,1.737800000000000000e+04
1.734600000000000000e+04,1.293000000000000000e+04
2.105200000000000000e+04,3.370400000000000000e+04
2.320500000000000000e+04,1.443100000000000000e+04
1.867600000000000000e+04,1.300800000000000000e+04
2.373700000000000000e+04,2.120700000000000000e+04
1.815199999999999636e+04,2.265200000000000364e+04
2.261500000000000000e+04,2.148500000000000000e+04
1.695500000000000000e+04,1.914500000000000000e+04
1.769000000000000000e+04,9.866000000000000000e+03
2.100800000000000000e+04,1.662800000000000000e+04
2.588300000000000000e+04,2.251700000000000000e+04
1.933500000000000000e+04,1.986900000000000000e+04
2.510200000000000000e+04,3.640200000000000000e+04
1.521100000000000000e+04,1.168500000000000000e+04
2.210400000000000000e+04,1.870000000000000000e+04
2.637000000000000000e+04,2.380600000000000000e+04
1.816800000000000000e+04,1.210800000000000000e+04
2.003600000000000000e+04,1.094000000000000000e+04
1.877700000000000000e+04,1.507900000000000000e+04
2.930000000000000000e+04,2.639600000000000000e+04
1.867200000000000000e+04,1.896400000000000000e+04
2.182000000000000000e+04,1.659600000000000000e+04
1.645800000000000000e+04,1.594200000000000000e+04
1.853600000000000000e+04,1.174000000000000000e+04
1.994400000000000000e+04,1.847200000000000000e+04
1.888500000000000000e+04,1.279900000000000000e+04
3.565500000000000000e+04,2.290900000000000000e+04
1.795799999999999636e+04,2.956600000000000364e+04
1.875300000000000000e+04,9.471000000000000000e+03
3.909400000000000000e+04,4.500600000000000000e+04
1.821100000000000000e+04,1.137300000000000000e+04
2.846999999999999091e+03,1.405300000000000000e+04
2.094100000000000000e+04,1.365500000000000000e+04
2.318000000000000000e+04,1.602400000000000000e+04
2.177100000000000000e+04,1.509300000000000000e+04
4.445999999999998181e+03,2.115400000000000000e+04
2.256700000000000000e+04,1.506900000000000000e+04
1.670400000000000000e+04,1.288000000000000000e+04
3.075200000000000000e+04,1.942400000000000000e+04
2.291000000000000000e+04,1.021400000000000000e+04
4.174100000000000000e+04,2.690300000000000000e+04
1.790400000000000000e+04,2.130000000000000000e+04
2.104600000000000000e+04,1.505400000000000000e+04
2.554300000000000000e+04,1.940100000000000000e+04
1.926000000000000000e+04,7.636000000000000000e+03
2.077000000000000000e+04,3.305400000000000000e+04
1.770900000000000000e+04,1.397500000000000000e+04
2.292700000000000000e+04,1.317300000000000000e+04
1.571200000000000000e+04,9.252000000000000000e+03
1.740799999999999636e+04,1.217600000000000364e+04
1.845900000000000000e+04,1.044100000000000000e+04
3.900600000000000000e+04,4.051800000000000000e+04
3.416900000000000000e+04,3.136700000000000000e+04
1.819600000000000000e+04,1.278000000000000000e+04
2.917899999999999636e+04,4.699700000000000000e+04
3.941800000000000000e+04,4.584600000000000000e+04
1.787700000000000000e+04,1.452300000000000000e+04
2.047099999999999636e+04,1.562900000000000364e+04
2.055899999999999636e+04,4.808500000000000000e+04
8.450000000000000000e+03,1.651400000000000000e+04
2.717500000000000000e+04,3.938900000000000000e+04
2.164000000000000000e+04,2.943600000000000000e+04
2.884800000000000000e+04,1.780800000000000000e+04
2.214699999999999636e+04,4.236900000000000000e+04
1.854600000000000000e+04,1.605000000000000000e+04
2.045400000000000000e+04,1.414200000000000000e+04
4.224100000000000000e+04,1.052150000000000000e+05
1.582199999999999636e+04,1.803400000000000364e+04
1.801300000000000000e+04,1.885100000000000000e+04
2.029800000000000000e+04,1.067800000000000000e+04
