white,black
3.220200000000000000e+04,4.397400000000000000e+04
2.694800000000000000e+04,2.057600000000000000e+04
2.858999999999999636e+04,5.551000000000000000e+04
2.768500000000000000e+04,2.801100000000000000e+04
1.160799999999999818e+04,5.599200000000000000e+04
2.953700000000000000e+04,4.998700000000000000e+04
2.799900000000000000e+04,2.582500000000000000e+04
3.311100000000000000e+04,2.545300000000000000e+04
4.141300000000000000e+04,4.385100000000000000e+04
3.258000000000000000e+04,1.759600000000000000e+04
2.512200000000000000e+04,3.838200000000000000e+04
3.937400000000000000e+04,3.352600000000000000e+04
2.581900000000000000e+04,2.708100000000000000e+04
4.062900000000000000e+04,2.388700000000000000e+04
3.133300000000000000e+04,3.523100000000000000e+04
3.432300000000000000e+04,4.747300000000000000e+04
3.160400000000000000e+04,2.222000000000000000e+04
3.292000000000000000e+04,2.372400000000000000e+04
3.378000000000000000e+04,2.673600000000000000e+04
3.241800000000000000e+04,8.591800000000000000e+04
2.719900000000000000e+04,3.530100000000000000e+04
3.338000000000000000e+04,2.137600000000000000e+04
2.769600000000000000e+04,1.474000000000000000e+04
3.171500000000000000e+04,3.280100000000000000e+04
2.313200000000000000e+04,1.767200000000000000e+04
3.412900000000000000e+04,2.638700000000000000e+04
4.323400000000000000e+04,3.405000000000000000e+04
3.224900000000000000e+04,3.328700000000000000e+04
3.640100000000000000e+04,2.913500000000000000e+04
2.388799999999999636e+04,4.686800000000000000e+04
3.510500000000000000e+04,4.899500000000000000e+04
3.490400000000000000e+04,5.153200000000000000e+04
3.408599999999999272e+04,4.885800000000000728e+04
2.996500000000000000e+04,3.867900000000000000e+04
3.495300000000000000e+04,2.855100000000000000e+04
3.626100000000000000e+04,9.190300000000000000e+04
2.540500000000000000e+04,1.703100000000000000e+04
2.733699999999999636e+04,4.235900000000000000e+04
2.505600000000000000e+04,2.692800000000000000e+04
2.857800000000000000e+04,1.894600000000000000e+04
2.953100000000000000e+04,4.016500000000000000e+04
3.109300000000000000e+04,3.140700000000000000e+04
1.718999999999999545e+03,1.038100000000000000e+04
2.603699999999999636e+04,5.690700000000000000e+04
3.585500000000000000e+04,4.480100000000000000e+04
3.339200000000000000e+04,2.136400000000000000e+04
4.043099999999999272e+04,8.206900000000000000e+04
2.366599999999999636e+04,3.883400000000000000e+04
3.723100000000000000e+04,4.005300000000000000e+04
3.413000000000000000e+04,3.769400000000000000e+04
1.531299999999999636e+04,7.710300000000000000e+04
2.651099999999999636e+04,1.758900000000000364e+04
3.240900000000000000e+04,4.711500000000000000e+04
3.175200000000000000e+04,4.223200000000000000e+04
2.907099999999999636e+04,4.168500000000000000e+04
2.103800000000000000e+04,2.913800000000000000e+04
2.587700000000000000e+04,4.487900000000000000e+04
3.110300000000000000e+04,3.859300000000000000e+04
2.275099999999999636e+04,3.014900000000000364e+04
2.388900000000000000e+04,1.937500000000000000e+04
3.375799999999999272e+04,4.689800000000000728e+04
3.554000000000000000e+04,2.302400000000000000e+04
2.779499999999999272e+04,2.510500000000000728e+04
3.712800000000000000e+04,7.576800000000000000e+04
2.537200000000000000e+04,9.972000000000000000e+03
3.642400000000000000e+04,3.975200000000000000e+04
4.159500000000000000e+04,5.204100000000000000e+04
3.645699999999999272e+04,1.004430000000000000e+05
4.291500000000000000e+04,2.998500000000000000e+04
2.913400000000000000e+04,2.015000000000000000e+04
3.096800000000000000e+04,2.472800000000000000e+04
2.108799999999999636e+04,4.651200000000000000e+04
2.493500000000000000e+04,1.348100000000000000e+04
2.815600000000000000e+04,2.944400000000000000e+04
3.024400000000000000e+04,4.051200000000000000e+04
3.003300000000000000e+04,3.147100000000000000e+04
3.335000000000000000e+04,3.116600000000000000e+04
2.642399999999999636e+04,2.647600000000000364e+04
2.212800000000000000e+04,1.628800000000000000e+04
3.245700000000000000e+04,2.904700000000000000e+04
3.456900000000000000e+04,1.833100000000000000e+04
3.243800000000000000e+04,3.309800000000000000e+04
2.298100000000000000e+04,1.945500000000000000e+04
2.936200000000000000e+04,1.816200000000000000e+04
2.602900000000000000e+04,4.261500000000000000e+04
3.770200000000000000e+04,1.519800000000000000e+04
2.569300000000000000e+04,1.592300000000000000e+04
3.323099999999999272e+04,2.926900000000000728e+04
3.493800000000000000e+04,6.240600000000000000e+04
2.585200000000000000e+04,1.824800000000000000e+04
2.377300000000000000e+04,1.703100000000000000e+04
2.863099999999999636e+04,4.976900000000000000e+04
2.402799999999999636e+04,4.887200000000000000e+04
2.740300000000000000e+04,1.669700000000000000e+04
3.648200000000000000e+04,2.702200000000000000e+04
2.815700000000000000e+04,2.201900000000000000e+04
2.755999999999999636e+04,7.741600000000000000e+04
3.016900000000000000e+04,2.839500000000000000e+04
3.561300000000000000e+04,2.890300000000000000e+04
2.995500000000000000e+04,1.932900000000000000e+04
2.447800000000000000e+04,2.569800000000000000e+04
3.256100000000000000e+04,3.926300000000000000e+04
2.448299999999999636e+04,4.521300000000000000e+04
3.308200000000000000e+04,3.143400000000000000e+04
1.259999999999999636e+04,1.198960000000000000e+05
2.919300000000000000e+04,6.080700000000000000e+04
3.454800000000000000e+04,2.795200000000000000e+04
2.906399999999999636e+04,3.244000000000000364e+04
3.620900000000000000e+04,4.331500000000000000e+04
4.206800000000000000e+04,4.913600000000000000e+04
2.922000000000000000e+04,2.006400000000000000e+04
2.117700000000000000e+04,1.723900000000000000e+04
3.750400000000000000e+04,3.219200000000000000e+04
3.215200000000000000e+04,5.905200000000000000e+04
2.317200000000000000e+04,2.611200000000000000e+04
2.886000000000000000e+04,3.364000000000000000e+04
2.777800000000000000e+04,3.472200000000000000e+04
2.753799999999999636e+04,4.321800000000000000e+04
3.700500000000000000e+04,3.269100000000000000e+04
3.217900000000000000e+04,3.335700000000000000e+04
3.470400000000000000e+04,4.037200000000000000e+04
2.484400000000000000e+04,3.666000000000000000e+04
3.659000000000000000e+04,3.205400000000000000e+04
2.578200000000000000e+04,2.804200000000000000e+04
3.066099999999999636e+04,4.223900000000000000e+04
2.836700000000000000e+04,3.413300000000000000e+04
2.873900000000000000e+04,2.054500000000000000e+04
2.131600000000000000e+04,5.158400000000000000e+04
1.880999999999999636e+04,6.071400000000000000e+04
3.533300000000000000e+04,3.974300000000000000e+04
2.967899999999999636e+04,2.507700000000000364e+04
3.108700000000000000e+04,3.041700000000000000e+04
2.634500000000000000e+04,2.563900000000000000e+04
3.117700000000000000e+04,1.376700000000000000e+04
2.853200000000000000e+04,2.436800000000000000e+04
2.559200000000000000e+04,3.791200000000000000e+04
2.899100000000000000e+04,3.451300000000000000e+04
3.187100000000000000e+04,7.052900000000000000e+04
3.170499999999999636e+04,3.693900000000000000e+04
3.829300000000000000e+04,3.899100000000000000e+04
2.943300000000000000e+04,3.610300000000000000e+04
2.639900000000000000e+04,2.650100000000000000e+04
2.757800000000000000e+04,2.811800000000000000e+04
4.259500000000000000e+04,3.248100000000000000e+04
2.989700000000000000e+04,2.770300000000000000e+04
2.809800000000000000e+04,1.190200000000000000e+04
3.176300000000000000e+04,2.680100000000000000e+04
3.744100000000000000e+04,3.984300000000000000e+04
3.509000000000000000e+04,4.556600000000000000e+04
3.000200000000000000e+04,3.656200000000000000e+04
3.440300000000000000e+04,4.288100000000000000e+04
2.814500000000000000e+04,3.335900000000000000e+04
3.282500000000000000e+04,2.671100000000000000e+04
3.255600000000000000e+04,3.196000000000000000e+04
4.148600000000000000e+04,2.927000000000000000e+04
3.190400000000000000e+04,3.779200000000000000e+04
2.414600000000000000e+04,2.603000000000000000e+04
3.744500000000000000e+04,3.873100000000000000e+04
2.813600000000000000e+04,2.026400000000000000e+04
3.598100000000000000e+04,3.371500000000000000e+04
2.629300000000000000e+04,3.721100000000000000e+04
3.396500000000000000e+04,6.589100000000000000e+04
2.823800000000000000e+04,1.502600000000000000e+04
3.872700000000000000e+04,2.991700000000000000e+04
2.886600000000000000e+04,2.131000000000000000e+04
2.252099999999999636e+04,6.157900000000000000e+04
2.210800000000000000e+04,1.950800000000000000e+04
3.689900000000000000e+04,5.190500000000000000e+04
2.678700000000000000e+04,3.571300000000000000e+04
3.466900000000000000e+04,5.059500000000000000e+04
3.803700000000000000e+04,4.261900000000000000e+04
3.299000000000000000e+04,3.152600000000000000e+04
3.380700000000000000e+04,1.817700000000000000e+04
4.468300000000000000e+04,3.371700000000000000e+04
2.655700000000000000e+04,1.505900000000000000e+04
3.003100000000000000e+04,1.836900000000000000e+04
3.593700000000000000e+04,3.588700000000000000e+04
2.879700000000000000e+04,5.299900000000000000e+04
3.255600000000000000e+04,3.196000000000000000e+04
2.566899999999999636e+04,7.801500000000000000e+04
2.062600000000000000e+04,2.263800000000000000e+04
2.703000000000000000e+04,2.679400000000000000e+04
2.539900000000000000e+04,2.567700000000000000e+04
2.362399999999999636e+04,5.145200000000000000e+04
3.344600000000000000e+04,3.945400000000000000e+04
3.389000000000000000e+04,3.580600000000000000e+04
1.227799999999999636e+04,9.530600000000000000e+04
2.917300000000000000e+04,2.190300000000000000e+04
3.302500000000000000e+04,3.561900000000000000e+04
3.574900000000000000e+04,3.715100000000000000e+04
1.885800000000000000e+04,4.067800000000000000e+04
3.096600000000000000e+04,3.153400000000000000e+04
3.034600000000000000e+04,1.893800000000000000e+04
3.512300000000000000e+04,3.457300000000000000e+04
2.626600000000000000e+04,2.481000000000000000e+04
3.281999999999999272e+04,1.115800000000000000e+05
3.557700000000000000e+04,2.995900000000000000e+04
3.395100000000000000e+04,3.574500000000000000e+04
2.948300000000000000e+04,3.503300000000000000e+04
1.446299999999999818e+04,3.752100000000000000e+04
2.235100000000000000e+04,4.840500000000000000e+04
2.699400000000000000e+04,3.060600000000000000e+04
2.980800000000000000e+04,3.169600000000000000e+04
1.914899999999999636e+04,6.728700000000000000e+04
3.429800000000000000e+04,1.768600000000000000e+04
3.071200000000000000e+04,2.036400000000000000e+04
3.093200000000000000e+04,2.958400000000000000e+04
3.524700000000000000e+04,3.657700000000000000e+04
3.866500000000000000e+04,3.103100000000000000e+04
2.017199999999999636e+04,7.346400000000000000e+04
2.645200000000000000e+04,2.553200000000000000e+04
3.261599999999999636e+04,4.246000000000000000e+04
3.252000000000000000e+04,3.612400000000000000e+04
1.873600000000000000e+04,1.736400000000000000e+04
2.717700000000000000e+04,7.016700000000000000e+04
3.761600000000000000e+04,2.690000000000000000e+04
3.372900000000000000e+04,3.596700000000000000e+04
2.724600000000000000e+04,3.229000000000000000e+04
3.305500000000000000e+04,4.422900000000000000e+04
1.527299999999999636e+04,5.026300000000000000e+04
2.972100000000000000e+04,3.787900000000000000e+04
3.138100000000000000e+04,2.526300000000000000e+04
3.663900000000000000e+04,3.734500000000000000e+04
2.839600000000000000e+04,3.714000000000000000e+04
2.976700000000000000e+04,4.975700000000000000e+04
2.921100000000000000e+04,3.429300000000000000e+04
2.591200000000000000e+04,1.988400000000000000e+04
2.426800000000000000e+04,2.771600000000000000e+04
2.643200000000000000e+04,2.285200000000000000e+04
2.668700000000000000e+04,1.331300000000000000e+04
2.807299999999999636e+04,3.543100000000000000e+04
2.503399999999999636e+04,6.377000000000000000e+04
2.427300000000000000e+04,1.572700000000000000e+04
2.332599999999999636e+04,8.823000000000000000e+04
2.648900000000000000e+04,2.191100000000000000e+04
3.700700000000000000e+04,3.481700000000000000e+04
8.614999999999998181e+03,2.748500000000000000e+04
3.415600000000000000e+04,6.824400000000000000e+04
2.630399999999999636e+04,4.445200000000000000e+04
2.905200000000000000e+04,4.493200000000000000e+04
3.903100000000000000e+04,4.977300000000000000e+04
2.975600000000000000e+04,2.314400000000000000e+04
3.169099999999999636e+04,3.590900000000000000e+04
3.574000000000000000e+04,3.824400000000000000e+04
2.327400000000000000e+04,2.780200000000000000e+04
2.647300000000000000e+04,4.751100000000000000e+04
3.032199999999999636e+04,3.727800000000000000e+04
4.372600000000000000e+04,3.579800000000000000e+04
3.324000000000000000e+04,2.629600000000000000e+04
2.892200000000000000e+04,3.061400000000000000e+04
3.931700000000000000e+04,4.829900000000000000e+04
3.429399999999999272e+04,5.451000000000000728e+04
3.745400000000000000e+04,6.494600000000000000e+04
3.934900000000000000e+04,2.825100000000000000e+04
1.911099999999999636e+04,2.498900000000000364e+04
3.137400000000000000e+04,2.719000000000000000e+04
2.855000000000000000e+04,2.343400000000000000e+04
2.515200000000000000e+04,2.683200000000000000e+04
2.556999999999999636e+04,4.099400000000000000e+04
3.252100000000000000e+04,2.997900000000000000e+04
3.597399999999999272e+04,7.558200000000000000e+04
3.537900000000000000e+04,2.126500000000000000e+04
3.575700000000000000e+04,4.041900000000000000e+04
2.326199999999999636e+04,6.794200000000000000e+04
3.208000000000000000e+04,2.174400000000000000e+04
2.661299999999999636e+04,1.223830000000000000e+05
3.003700000000000000e+04,1.924700000000000000e+04
2.973700000000000000e+04,2.979900000000000000e+04
2.609000000000000000e+04,1.311400000000000000e+04
2.330799999999999636e+04,3.429200000000000000e+04
2.930700000000000000e+04,2.829300000000000000e+04
2.668600000000000000e+04,1.657800000000000000e+04
3.549400000000000000e+04,4.068200000000000000e+04
2.525800000000000000e+04,2.139800000000000000e+04
2.185300000000000000e+04,1.814700000000000000e+04
3.157300000000000000e+04,2.796300000000000000e+04
1.938200000000000000e+04,2.061800000000000000e+04
2.857600000000000000e+04,3.902400000000000000e+04
2.703800000000000000e+04,4.913800000000000000e+04
3.663100000000000000e+04,3.844500000000000000e+04
3.208200000000000000e+04,4.190200000000000000e+04
3.357300000000000000e+04,3.196300000000000000e+04
3.777500000000000000e+04,3.192100000000000000e+04
2.592300000000000000e+04,1.407700000000000000e+04
4.051600000000000000e+04,5.934000000000000000e+04
2.634100000000000000e+04,2.383500000000000000e+04
3.054600000000000000e+04,2.705400000000000000e+04
3.196200000000000000e+04,2.855400000000000000e+04
3.088300000000000000e+04,1.577300000000000000e+04
3.961500000000000000e+04,5.524900000000000000e+04
1.240299999999999636e+04,6.267300000000000000e+04
3.301300000000000000e+04,3.049100000000000000e+04
3.109100000000000000e+04,2.180900000000000000e+04
2.723200000000000000e+04,3.230400000000000000e+04
3.043000000000000000e+04,1.885400000000000000e+04
2.750200000000000000e+04,4.432200000000000000e+04
3.348000000000000000e+04,2.605600000000000000e+04
3.412000000000000000e+04,4.767600000000000000e+04
2.889400000000000000e+04,3.064200000000000000e+04
2.814700000000000000e+04,2.292900000000000000e+04
2.607700000000000000e+04,3.843900000000000000e+04
2.518300000000000000e+04,2.499300000000000000e+04
1.986899999999999636e+04,4.877500000000000000e+04
3.158800000000000000e+04,3.191600000000000000e+04
3.034500000000000000e+04,2.919100000000000000e+04
2.989500000000000000e+04,2.392900000000000000e+04
2.278899999999999636e+04,3.011100000000000364e+04
2.847100000000000000e+04,3.604500000000000000e+04
1.194599999999999636e+04,5.155800000000000000e+04
3.555900000000000000e+04,2.794500000000000000e+04
3.086000000000000000e+04,1.324000000000000000e+04
3.413600000000000000e+04,4.314800000000000000e+04
2.668700000000000000e+04,3.481700000000000000e+04
3.603799999999999272e+04,5.637800000000000728e+04
2.142200000000000000e+04,2.267800000000000000e+04
2.641100000000000000e+04,3.709300000000000000e+04
3.011800000000000000e+04,3.338600000000000000e+04
4.239700000000000000e+04,2.942700000000000000e+04
3.679100000000000000e+04,2.874500000000000000e+04
3.710400000000000000e+04,2.946000000000000000e+04
3.483300000000000000e+04,3.592300000000000000e+04
3.296600000000000000e+04,2.953400000000000000e+04
3.597100000000000000e+04,3.162900000000000000e+04
2.832800000000000000e+04,2.007200000000000000e+04
3.305500000000000000e+04,2.844900000000000000e+04
3.059700000000000000e+04,3.391900000000000000e+04
2.784800000000000000e+04,3.266800000000000000e+04
2.878400000000000000e+04,2.786000000000000000e+04
2.875400000000000000e+04,1.704200000000000000e+04
2.717900000000000000e+04,3.235700000000000000e+04
2.487900000000000000e+04,1.512100000000000000e+04
3.611000000000000000e+04,2.440600000000000000e+04
3.606100000000000000e+04,2.250300000000000000e+04
4.268700000000000000e+04,2.806900000000000000e+04
2.324900000000000000e+04,2.254700000000000000e+04
2.741700000000000000e+04,1.923900000000000000e+04
3.036900000000000000e+04,2.345500000000000000e+04
3.228800000000000000e+04,2.153600000000000000e+04
2.091200000000000000e+04,1.750400000000000000e+04
2.992200000000000000e+04,1.502200000000000000e+04
2.595500000000000000e+04,3.856100000000000000e+04
2.818500000000000000e+04,2.563900000000000000e+04
3.311200000000000000e+04,2.839200000000000000e+04
2.464100000000000000e+04,1.945900000000000000e+04
2.167999999999999636e+04,5.449600000000000000e+04
3.225100000000000000e+04,1.882500000000000000e+04
3.657400000000000000e+04,5.223000000000000000e+04
2.853100000000000000e+04,3.803300000000000000e+04
2.974999999999999636e+04,3.175400000000000364e+04
3.433700000000000000e+04,2.617900000000000000e+04
3.327600000000000000e+04,3.328800000000000000e+04
2.806500000000000000e+04,2.033500000000000000e+04
3.999900000000000000e+04,6.758500000000000000e+04
3.918500000000000000e+04,3.921500000000000000e+04
2.337500000000000000e+04,2.242100000000000000e+04
2.380499999999999636e+04,5.127100000000000000e+04
4.100100000000000000e+04,5.634300000000000000e+04
2.573999999999999636e+04,4.716000000000000000e+04
3.467100000000000000e+04,4.712500000000000000e+04
3.106400000000000000e+04,1.911200000000000000e+04
2.992000000000000000e+04,2.483600000000000000e+04
2.735500000000000000e+04,4.128900000000000000e+04
3.021000000000000000e+04,1.819000000000000000e+04
1.655499999999999636e+04,9.102900000000000000e+04
2.931199999999999636e+04,6.678800000000000000e+04
4.098700000000000000e+04,2.870900000000000000e+04
3.205599999999999636e+04,4.192800000000000000e+04
2.610499999999999636e+04,3.639500000000000000e+04
3.659000000000000000e+04,3.310600000000000000e+04
2.026000000000000000e+04,1.584000000000000000e+04
2.439799999999999636e+04,2.139800000000000364e+04
2.112099999999999636e+04,4.963500000000000000e+04
3.542500000000000000e+04,2.125790000000000000e+05
2.533599999999999636e+04,2.942000000000000364e+04
3.185600000000000000e+04,3.890000000000000000e+04
2.824100000000000000e+04,2.745500000000000000e+04
3.476400000000000000e+04,2.283600000000000000e+04
2.661900000000000000e+04,3.789700000000000000e+04
2.115499999999999272e+04,3.644500000000000728e+04
3.234100000000000000e+04,2.817500000000000000e+04
2.681700000000000000e+04,4.393900000000000000e+04
3.206700000000000000e+04,1.991700000000000000e+04
3.662100000000000000e+04,3.097900000000000000e+04
3.197500000000000000e+04,2.184900000000000000e+04
2.386800000000000000e+04,3.277600000000000000e+04
2.770400000000000000e+04,4.305200000000000000e+04
4.300000000000000000e+04,4.580400000000000000e+04
2.174800000000000000e+04,1.359600000000000000e+04
3.048300000000000000e+04,2.711700000000000000e+04
3.368200000000000000e+04,2.585400000000000000e+04
3.886000000000000000e+04,2.667600000000000000e+04
2.625999999999999636e+04,4.134000000000000000e+04
2.739000000000000000e+04,1.587400000000000000e+04
3.580000000000000000e+04,4.372400000000000000e+04
3.297300000000000000e+04,1.901100000000000000e+04
3.124900000000000000e+04,3.635100000000000000e+04
2.209000000000000000e+04,2.370600000000000000e+04
3.259400000000000000e+04,3.294200000000000000e+04
3.013200000000000000e+04,2.369200000000000000e+04
2.341999999999999636e+04,4.627600000000000000e+04
2.169200000000000000e+04,3.495200000000000000e+04
2.293300000000000000e+04,2.201100000000000000e+04
2.842300000000000000e+04,2.540100000000000000e+04
2.823600000000000000e+04,3.228000000000000000e+04
2.915900000000000000e+04,2.748500000000000000e+04
2.703000000000000000e+04,2.866600000000000000e+04
2.308800000000000000e+04,3.355600000000000000e+04
3.178200000000000000e+04,2.581800000000000000e+04
2.580400000000000000e+04,1.581200000000000000e+04
3.334600000000000000e+04,3.741000000000000000e+04
4.055900000000000000e+04,2.194100000000000000e+04
2.888200000000000000e+04,3.768200000000000000e+04
2.865600000000000000e+04,3.088000000000000000e+04
3.770300000000000000e+04,2.479700000000000000e+04
2.545399999999999636e+04,3.906200000000000000e+04
2.791600000000000000e+04,3.162000000000000000e+04
3.627100000000000000e+04,4.552500000000000000e+04
2.813200000000000000e+04,1.852400000000000000e+04
2.719400000000000000e+04,2.850200000000000000e+04
3.431200000000000000e+04,2.919200000000000000e+04
2.844299999999999636e+04,5.108100000000000000e+04
3.166300000000000000e+04,2.032100000000000000e+04
3.765400000000000000e+04,6.094200000000000000e+04
3.582000000000000000e+04,3.282400000000000000e+04
3.628800000000000000e+04,3.446800000000000000e+04
4.082100000000000000e+04,3.316300000000000000e+04
2.684400000000000000e+04,1.315600000000000000e+04
2.276200000000000000e+04,1.723800000000000000e+04
2.971500000000000000e+04,5.208100000000000000e+04
3.643000000000000000e+04,2.021400000000000000e+04
2.361999999999999636e+04,4.089600000000000000e+04
2.517400000000000000e+04,2.681000000000000000e+04
2.906999999999999636e+04,5.158600000000000000e+04
2.445400000000000000e+04,3.030200000000000000e+04
2.435700000000000000e+04,1.974300000000000000e+04
3.137700000000000000e+04,3.212700000000000000e+04
2.836600000000000000e+04,1.829000000000000000e+04
2.795100000000000000e+04,4.933300000000000000e+04
2.628100000000000000e+04,1.533500000000000000e+04
3.347200000000000000e+04,2.317200000000000000e+04
2.958600000000000000e+04,2.517000000000000000e+04
3.130400000000000000e+04,1.622000000000000000e+04
3.131400000000000000e+04,1.797000000000000000e+04
2.664299999999999636e+04,4.953300000000000000e+04
3.027700000000000000e+04,4.370700000000000000e+04
3.590000000000000000e+04,2.861600000000000000e+04
3.580300000000000000e+04,2.179700000000000000e+04
3.532900000000000000e+04,3.123500000000000000e+04
2.139100000000000000e+04,3.717300000000000000e+04
2.983100000000000000e+04,2.776900000000000000e+04
3.202200000000000000e+04,3.980200000000000000e+04
3.068500000000000000e+04,4.221500000000000000e+04
2.978600000000000000e+04,3.781400000000000000e+04
3.982100000000000000e+04,3.635500000000000000e+04
3.139200000000000000e+04,3.414400000000000000e+04
3.499100000000000000e+04,2.357300000000000000e+04
3.888600000000000000e+04,2.871400000000000000e+04
3.520500000000000000e+04,5.359900000000000000e+04
3.537600000000000000e+04,2.812800000000000000e+04
2.433500000000000000e+04,5.074100000000000000e+04
2.419399999999999636e+04,8.208200000000000000e+04
2.721900000000000000e+04,1.772500000000000000e+04
2.676600000000000000e+04,1.989000000000000000e+04
2.438499999999999272e+04,3.811500000000000728e+04
3.404500000000000000e+04,4.547900000000000000e+04
2.738300000000000000e+04,2.101700000000000000e+04
3.367799999999999272e+04,1.581660000000000000e+05
2.390100000000000000e+04,4.061500000000000000e+04
3.152600000000000000e+04,1.775800000000000000e+04
3.203400000000000000e+04,4.195000000000000000e+04
2.918900000000000000e+04,4.588700000000000000e+04
3.100000000000000000e+04,4.965600000000000000e+04
4.493400000000000000e+04,2.163000000000000000e+04
2.726900000000000000e+04,4.671500000000000000e+04
2.625100000000000000e+04,2.664900000000000000e+04
3.787100000000000000e+04,5.576500000000000000e+04
3.834600000000000000e+04,2.719000000000000000e+04
3.206000000000000000e+04,2.084000000000000000e+04
2.923000000000000000e+04,3.427400000000000000e+04
2.965200000000000000e+04,4.217200000000000000e+04
3.432300000000000000e+04,2.137300000000000000e+04
2.692999999999999636e+04,5.147000000000000000e+04
3.414400000000000000e+04,5.347200000000000000e+04
2.760400000000000000e+04,3.193200000000000000e+04
3.214100000000000000e+04,2.355500000000000000e+04
3.150500000000000000e+04,4.467100000000000000e+04
3.817999999999999272e+04,6.809600000000000000e+04
2.896899999999999636e+04,2.120700000000000364e+04
2.333400000000000000e+04,1.052200000000000000e+04
2.498300000000000000e+04,1.745300000000000000e+04
2.271599999999999636e+04,3.978400000000000000e+04
2.239099999999999636e+04,2.689300000000000364e+04
3.305100000000000000e+04,2.746500000000000000e+04
3.663000000000000000e+04,2.290600000000000000e+04
3.060900000000000000e+04,3.089500000000000000e+04
2.852900000000000000e+04,2.164700000000000000e+04
3.593700000000000000e+04,3.588700000000000000e+04
1.787399999999999636e+04,3.688200000000000000e+04
3.106100000000000000e+04,3.758300000000000000e+04
3.067299999999999636e+04,3.797100000000000000e+04
1.098799999999999818e+04,5.976800000000000000e+04
3.644200000000000000e+04,3.220200000000000000e+04
2.553199999999999272e+04,3.016400000000000728e+04
3.160699999999999272e+04,4.346900000000000728e+04
3.898600000000000000e+04,6.341400000000000000e+04
3.385200000000000000e+04,3.168400000000000000e+04
2.880800000000000000e+04,4.959200000000000000e+04
3.044400000000000000e+04,2.245600000000000000e+04
2.777900000000000000e+04,2.791700000000000000e+04
2.877500000000000000e+04,2.140100000000000000e+04
2.655200000000000000e+04,4.001200000000000000e+04
2.645000000000000000e+04,1.765000000000000000e+04
3.936800000000000000e+04,5.304800000000000000e+04
2.725799999999999636e+04,4.243800000000000000e+04
3.685000000000000000e+04,4.609400000000000000e+04
3.204400000000000000e+04,9.469200000000000000e+04
3.783200000000000000e+04,4.626800000000000000e+04
3.417399999999999272e+04,8.973000000000000000e+04
2.495200000000000000e+04,1.748400000000000000e+04
3.273000000000000000e+04,3.383400000000000000e+04
2.645700000000000000e+04,1.848700000000000000e+04
3.103000000000000000e+04,2.657000000000000000e+04
3.363700000000000000e+04,1.926300000000000000e+04
2.358899999999999636e+04,3.116700000000000364e+04
3.295700000000000000e+04,2.368700000000000000e+04
2.338100000000000000e+04,2.769500000000000000e+04
2.669700000000000000e+04,3.580300000000000000e+04
3.301400000000000000e+04,2.849000000000000000e+04
1.963900000000000000e+04,1.570500000000000000e+04
2.908800000000000000e+04,2.755600000000000000e+04
2.618899999999999636e+04,6.744700000000000000e+04
3.200400000000000000e+04,1.728000000000000000e+04
3.714500000000000000e+04,3.903100000000000000e+04
2.834699999999999272e+04,4.240900000000000728e+04
3.307000000000000000e+04,4.421400000000000000e+04
4.109900000000000000e+04,3.842500000000000000e+04
2.845100000000000000e+04,2.819300000000000000e+04
2.697700000000000000e+04,2.054700000000000000e+04
2.914599999999999636e+04,3.335400000000000000e+04
2.463100000000000000e+04,3.687300000000000000e+04
3.646200000000000000e+04,3.752200000000000000e+04
2.471600000000000000e+04,1.854800000000000000e+04
3.243699999999999636e+04,4.373900000000000000e+04
2.953800000000000000e+04,2.244600000000000000e+04
3.096200000000000000e+04,4.521400000000000000e+04
3.744200000000000000e+04,3.120200000000000000e+04
3.935200000000000000e+04,6.954800000000000000e+04
3.026699999999999636e+04,2.926900000000000364e+04
2.844799999999999636e+04,4.230800000000000000e+04
3.659200000000000000e+04,3.848400000000000000e+04
3.289199999999999272e+04,5.354400000000000728e+04
3.646200000000000000e+04,5.115400000000000000e+04
2.196400000000000000e+04,1.724000000000000000e+04
2.330700000000000000e+04,2.959300000000000000e+04
3.249800000000000000e+04,2.510200000000000000e+04
3.557800000000000000e+04,4.507800000000000000e+04
3.112700000000000000e+04,2.456900000000000000e+04
4.005300000000000000e+04,4.060300000000000000e+04
3.314800000000000000e+04,2.935200000000000000e+04
2.894199999999999636e+04,5.867400000000000000e+04
4.151800000000000000e+04,4.374600000000000000e+04
2.318000000000000000e+04,1.602400000000000000e+04
2.948400000000000000e+04,2.908000000000000000e+04
1.930999999999999636e+04,5.251400000000000000e+04
2.210999999999999636e+04,3.645400000000000000e+04
2.888999999999999636e+04,8.944600000000000000e+04
3.136200000000000000e+04,5.273800000000000000e+04
2.913100000000000000e+04,2.656500000000000000e+04
2.776400000000000000e+04,2.606000000000000000e+04
2.795700000000000000e+04,1.614300000000000000e+04
2.175600000000000000e+04,5.332000000000000000e+04
3.247000000000000000e+04,3.204600000000000000e+04
3.081399999999999636e+04,7.416200000000000000e+04
3.368100000000000000e+04,6.491500000000000000e+04
4.142200000000000000e+04,2.933400000000000000e+04
2.896800000000000000e+04,3.554800000000000000e+04
2.714700000000000000e+04,5.013700000000000000e+04
2.213900000000000000e+04,1.866500000000000000e+04
2.329200000000000000e+04,1.751200000000000000e+04
3.042500000000000000e+04,2.717500000000000000e+04
2.180800000000000000e+04,2.062800000000000000e+04
3.207300000000000000e+04,5.554300000000000000e+04
3.057300000000000000e+04,2.050300000000000000e+04
