white,black
2.788300000000000000e+04,3.663300000000000000e+04
3.317500000000000000e+04,2.442500000000000000e+04
3.112400000000000000e+04,2.744000000000000000e+04
3.596300000000000000e+04,3.268100000000000000e+04
2.652800000000000000e+04,2.099600000000000000e+04
3.579400000000000000e+04,1.990200000000000000e+04
2.584100000000000000e+04,2.081500000000000000e+04
3.188000000000000000e+04,1.477600000000000000e+04
1.847600000000000000e+04,8.420000000000000000e+03
2.515399999999999636e+04,7.597000000000000000e+04
2.755600000000000000e+04,1.570800000000000000e+04
2.268300000000000000e+04,2.058100000000000000e+04
2.021899999999999636e+04,8.090500000000000000e+04
3.759300000000000000e+04,2.292300000000000000e+04
3.412000000000000000e+04,2.938400000000000000e+04
2.673900000000000000e+04,1.652500000000000000e+04
1.943000000000000000e+04,1.084600000000000000e+04
2.236500000000000000e+04,1.605100000000000000e+04
1.885600000000000000e+04,1.426800000000000000e+04
2.151100000000000000e+04,2.428500000000000000e+04
2.470800000000000000e+04,1.609600000000000000e+04
2.123600000000000000e+04,2.202800000000000000e+04
2.339399999999999636e+04,7.024200000000000000e+04
2.979900000000000000e+04,4.418500000000000000e+04
4.305599999999999272e+04,3.988800000000000728e+04
2.901400000000000000e+04,3.348600000000000000e+04
2.224500000000000000e+04,1.385500000000000000e+04
2.581400000000000000e+04,2.801000000000000000e+04
2.892700000000000000e+04,2.867300000000000000e+04
2.237300000000000000e+04,2.257100000000000000e+04
3.915800000000000000e+04,2.434600000000000000e+04
4.256100000000000000e+04,1.894300000000000000e+04
4.486900000000000000e+04,1.417550000000000000e+05
3.164000000000000000e+04,1.943600000000000000e+04
3.059500000000000000e+04,2.416100000000000000e+04
2.389500000000000000e+04,1.772100000000000000e+04
3.363200000000000000e+04,5.280400000000000000e+04
3.350700000000000000e+04,2.031700000000000000e+04
3.025300000000000000e+04,2.928300000000000000e+04
3.281500000000000000e+04,2.672100000000000000e+04
3.225400000000000000e+04,1.792200000000000000e+04
1.838700000000000000e+04,1.401300000000000000e+04
2.537799999999999636e+04,3.415800000000000000e+04
2.310099999999999636e+04,5.869500000000000000e+04
4.107900000000000000e+04,2.343700000000000000e+04
2.448200000000000000e+04,1.632200000000000000e+04
2.266700000000000000e+04,1.813700000000000000e+04
1.756200000000000000e+04,2.653800000000000000e+04
3.827400000000000000e+04,3.571000000000000000e+04
3.876200000000000000e+04,2.780200000000000000e+04
4.224300000000000000e+04,3.065700000000000000e+04
3.842100000000000000e+04,2.407900000000000000e+04
3.191100000000000000e+04,1.916500000000000000e+04
3.060800000000000000e+04,2.990800000000000000e+04
3.213900000000000000e+04,2.739700000000000000e+04
2.827400000000000000e+04,2.190200000000000000e+04
3.120500000000000000e+04,3.849100000000000000e+04
3.934300000000000000e+04,2.416100000000000000e+04
2.538900000000000000e+04,2.389500000000000000e+04
2.879700000000000000e+04,3.270700000000000000e+04
3.826600000000000000e+04,2.625000000000000000e+04
2.655200000000000000e+04,2.097200000000000000e+04
2.340200000000000000e+04,2.767400000000000000e+04
2.222700000000000000e+04,1.387300000000000000e+04
3.049600000000000000e+04,2.332800000000000000e+04
2.762700000000000000e+04,1.731700000000000000e+04
2.764500000000000000e+04,1.729900000000000000e+04
2.840500000000000000e+04,2.635100000000000000e+04
3.622300000000000000e+04,2.528100000000000000e+04
3.386100000000000000e+04,5.023900000000000000e+04
2.955499999999999636e+04,2.426900000000000364e+04
2.879200000000000000e+04,1.873200000000000000e+04
3.614700000000000000e+04,4.002900000000000000e+04
3.523000000000000000e+04,6.974600000000000000e+04
2.470500000000000000e+04,3.193900000000000000e+04
3.666400000000000000e+04,1.998000000000000000e+04
4.280200000000000000e+04,3.227400000000000000e+04
3.133600000000000000e+04,2.342000000000000000e+04
2.994400000000000000e+04,2.113200000000000000e+04
2.910700000000000000e+04,2.017700000000000000e+04
1.836599999999999636e+04,2.915800000000000364e+04
2.168699999999999636e+04,4.800900000000000000e+04
1.941900000000000000e+04,2.384500000000000000e+04
3.523300000000000000e+04,5.357100000000000000e+04
2.182900000000000000e+04,2.227100000000000000e+04
2.114800000000000000e+04,1.726800000000000000e+04
2.803100000000000000e+04,2.672500000000000000e+04
2.348800000000000000e+04,1.977600000000000000e+04
3.700700000000000000e+04,2.955700000000000000e+04
2.480100000000000000e+04,1.519900000000000000e+04
3.583800000000000000e+04,2.566600000000000000e+04
2.119500000000000000e+04,2.206900000000000000e+04
2.271200000000000000e+04,1.809200000000000000e+04
2.986000000000000000e+04,1.766400000000000000e+04
2.540100000000000000e+04,1.459900000000000000e+04
2.438300000000000000e+04,2.669300000000000000e+04
3.688200000000000000e+04,1.787400000000000000e+04
2.247400000000000000e+04,1.516200000000000000e+04
3.489400000000000000e+04,4.239000000000000000e+04
2.442300000000000000e+04,1.801300000000000000e+04
2.796899999999999636e+04,2.678700000000000364e+04
1.962799999999999636e+04,1.277200000000000364e+04
3.745700000000000000e+04,2.807900000000000000e+04
3.064900000000000000e+04,2.317500000000000000e+04
2.489600000000000000e+04,2.262800000000000000e+04
2.423500000000000000e+04,1.262900000000000000e+04
3.698100000000000000e+04,1.871500000000000000e+04
3.468800000000000000e+04,2.484800000000000000e+04
2.848200000000000000e+04,1.646200000000000000e+04
3.282500000000000000e+04,1.735100000000000000e+04
2.430400000000000000e+04,1.569600000000000000e+04
2.792500000000000000e+04,2.777100000000000000e+04
1.640699999999999636e+04,1.818900000000000364e+04
2.246000000000000000e+04,1.440400000000000000e+04
1.820100000000000000e+04,1.002300000000000000e+04
3.432600000000000000e+04,3.537000000000000000e+04
2.451300000000000000e+04,1.710300000000000000e+04
3.702200000000000000e+04,2.154200000000000000e+04
3.777200000000000000e+04,1.605200000000000000e+04
3.562200000000000000e+04,2.889400000000000000e+04
2.308600000000000000e+04,2.799000000000000000e+04
3.022600000000000000e+04,3.227400000000000000e+04
4.289100000000000000e+04,2.575300000000000000e+04
2.165300000000000000e+04,1.220300000000000000e+04
2.292899999999999636e+04,3.758700000000000000e+04
3.094200000000000000e+04,3.155800000000000000e+04
2.608200000000000000e+04,1.553400000000000000e+04
2.599300000000000000e+04,1.481100000000000000e+04
2.986000000000000000e+04,1.766400000000000000e+04
2.023299999999999636e+04,1.074300000000000364e+04
3.828000000000000000e+04,3.247600000000000000e+04
2.305100000000000000e+04,1.615300000000000000e+04
3.102500000000000000e+04,1.649900000000000000e+04
1.996100000000000000e+04,1.690300000000000000e+04
3.426700000000000000e+04,2.624900000000000000e+04
4.038200000000000000e+04,1.531400000000000000e+04
2.093800000000000000e+04,1.074600000000000000e+04
4.003300000000000000e+04,2.966300000000000000e+04
3.231800000000000000e+04,2.918600000000000000e+04
3.709900000000000000e+04,3.365700000000000000e+04
3.524700000000000000e+04,4.315300000000000000e+04
3.462900000000000000e+04,2.201500000000000000e+04
1.204700000000000000e+04,1.892900000000000000e+04
3.032400000000000000e+04,4.366000000000000000e+04
3.539400000000000000e+04,3.325000000000000000e+04
2.674499999999999636e+04,2.801100000000000364e+04
3.360600000000000000e+04,1.929400000000000000e+04
2.418300000000000000e+04,4.551300000000000000e+04
3.153000000000000000e+04,2.137000000000000000e+04
2.468900000000000000e+04,1.941100000000000000e+04
2.548500000000000000e+04,9.859000000000000000e+03
2.920600000000000000e+04,2.007800000000000000e+04
3.787500000000000000e+04,3.502500000000000000e+04
4.184900000000000000e+04,4.225100000000000000e+04
3.348500000000000000e+04,2.127100000000000000e+04
3.976000000000000000e+04,6.782400000000000000e+04
3.033199999999999636e+04,6.576800000000000000e+04
2.238700000000000000e+04,2.340900000000000000e+04
3.274800000000000000e+04,4.232800000000000000e+04
4.189600000000000000e+04,4.104800000000000000e+04
2.940100000000000000e+04,1.639500000000000000e+04
3.115400000000000000e+04,1.724600000000000000e+04
3.693700000000000000e+04,3.488700000000000000e+04
4.042200000000000000e+04,2.409400000000000000e+04
3.823600000000000000e+04,2.130000000000000000e+04
2.710300000000000000e+04,2.765300000000000000e+04
3.863900000000000000e+04,3.864500000000000000e+04
2.845900000000000000e+04,3.404100000000000000e+04
3.045900000000000000e+04,1.706500000000000000e+04
3.914800000000000000e+04,2.949600000000000000e+04
3.435400000000000000e+04,2.421000000000000000e+04
2.715600000000000000e+04,2.302000000000000000e+04
2.041200000000000000e+04,1.493200000000000000e+04
2.194300000000000000e+04,3.095700000000000000e+04
3.706300000000000000e+04,2.847300000000000000e+04
4.128099999999999272e+04,4.633500000000000728e+04
1.749799999999999636e+04,3.725800000000000000e+04
4.130800000000000000e+04,2.422800000000000000e+04
3.190200000000000000e+04,1.738200000000000000e+04
4.196700000000000000e+04,2.459700000000000000e+04
2.986100000000000000e+04,3.364300000000000000e+04
2.741600000000000000e+04,1.752800000000000000e+04
3.069800000000000000e+04,2.499800000000000000e+04
3.509500000000000000e+04,1.780500000000000000e+04
2.451700000000000000e+04,1.234700000000000000e+04
1.638700000000000000e+04,9.213000000000000000e+03
2.421900000000000000e+04,3.242500000000000000e+04
2.583100000000000000e+04,2.892500000000000000e+04
3.426100000000000000e+04,4.526300000000000000e+04
2.191400000000000000e+04,2.826200000000000000e+04
2.907400000000000000e+04,2.021000000000000000e+04
2.357800000000000000e+04,1.252200000000000000e+04
3.048100000000000000e+04,2.616300000000000000e+04
2.720499999999999636e+04,5.119500000000000000e+04
1.783500000000000000e+04,1.384900000000000000e+04
4.228100000000000000e+04,3.389500000000000000e+04
3.201500000000000000e+04,2.654900000000000000e+04
3.313000000000000000e+04,2.069400000000000000e+04
2.369500000000000000e+04,1.710900000000000000e+04
2.173400000000000000e+04,1.747000000000000000e+04
3.054800000000000000e+04,2.609600000000000000e+04
2.645500000000000000e+04,2.020100000000000000e+04
2.230800000000000000e+04,2.263600000000000000e+04
3.750100000000000000e+04,3.219500000000000000e+04
4.355700000000000000e+04,3.261900000000000000e+04
2.583699999999999636e+04,5.256300000000000000e+04
4.223100000000000000e+04,4.538500000000000000e+04
2.713000000000000000e+04,2.039400000000000000e+04
2.522100000000000000e+04,2.953500000000000000e+04
3.398500000000000000e+04,2.751900000000000000e+04
3.070000000000000000e+04,2.883600000000000000e+04
1.655200000000000000e+04,1.804400000000000000e+04
2.065800000000000000e+04,3.503800000000000000e+04
2.273899999999999272e+04,3.582500000000000728e+04
2.703600000000000000e+04,4.056400000000000000e+04
2.829600000000000000e+04,2.930400000000000000e+04
4.134300000000000000e+04,3.373300000000000000e+04
3.270800000000000000e+04,2.682800000000000000e+04
2.439300000000000000e+04,2.226300000000000000e+04
2.695600000000000000e+04,2.056800000000000000e+04
3.194800000000000000e+04,2.661600000000000000e+04
3.571700000000000000e+04,2.678300000000000000e+04
4.116900000000000000e+04,3.281500000000000000e+04
4.672800000000000000e+04,2.402800000000000000e+04
1.828699999999999636e+04,2.836900000000000364e+04
3.482500000000000000e+04,1.535100000000000000e+04
2.809500000000000000e+04,4.054900000000000000e+04
2.185300000000000000e+04,1.200300000000000000e+04
2.451700000000000000e+04,1.548300000000000000e+04
3.174500000000000000e+04,1.665500000000000000e+04
2.870800000000000000e+04,2.236800000000000000e+04
2.033100000000000000e+04,1.064500000000000000e+04
2.444200000000000000e+04,1.319400000000000000e+04
3.305000000000000000e+04,4.093400000000000000e+04
3.479600000000000000e+04,3.074000000000000000e+04
1.781900000000000000e+04,1.315700000000000000e+04
2.181600000000000000e+04,2.746800000000000000e+04
3.463500000000000000e+04,2.686900000000000000e+04
2.409000000000000000e+04,1.917400000000000000e+04
3.162400000000000000e+04,3.494000000000000000e+04
4.119100000000000000e+04,2.640900000000000000e+04
1.881800000000000000e+04,1.145800000000000000e+04
1.947500000000000000e+04,1.292500000000000000e+04
3.263700000000000000e+04,2.986300000000000000e+04
2.369600000000000000e+04,1.630400000000000000e+04
2.472800000000000000e+04,1.213600000000000000e+04
2.335100000000000000e+04,1.826500000000000000e+04
2.400000000000000000e+04,1.441600000000000000e+04
2.997700000000000000e+04,1.842300000000000000e+04
3.396999999999999272e+04,4.555400000000000728e+04
2.979900000000000000e+04,4.527700000000000000e+04
3.496600000000000000e+04,2.359800000000000000e+04
4.219600000000000000e+04,2.856000000000000000e+04
3.024100000000000000e+04,1.219500000000000000e+04
3.647400000000000000e+04,1.922200000000000000e+04
2.315600000000000000e+04,1.218800000000000000e+04
3.106000000000000000e+04,4.401600000000000000e+04
2.869000000000000000e+04,1.541000000000000000e+04
2.480200000000000000e+04,3.971400000000000000e+04
3.017900000000000000e+04,2.272100000000000000e+04
2.635800000000000000e+04,3.815800000000000000e+04
2.782700000000000000e+04,2.507300000000000000e+04
4.082800000000000000e+04,2.992800000000000000e+04
2.716500000000000000e+04,3.335100000000000000e+04
3.521000000000000000e+04,2.335400000000000000e+04
3.488000000000000000e+04,3.272000000000000000e+04
3.565200000000000000e+04,3.299200000000000000e+04
2.914900000000000000e+04,2.845100000000000000e+04
3.342100000000000000e+04,2.227500000000000000e+04
3.709100000000000000e+04,2.441300000000000000e+04
2.714000000000000000e+04,3.142400000000000000e+04
3.645700000000000000e+04,3.218700000000000000e+04
2.748400000000000000e+04,2.541600000000000000e+04
3.241300000000000000e+04,1.957100000000000000e+04
3.337600000000000000e+04,3.738000000000000000e+04
3.724500000000000000e+04,2.229100000000000000e+04
3.151899999999999636e+04,3.712500000000000000e+04
3.443499999999999272e+04,6.166500000000000728e+04
3.820800000000000000e+04,6.291600000000000000e+04
3.680900000000000000e+04,2.272700000000000000e+04
2.643000000000000000e+04,1.518600000000000000e+04
3.920300000000000000e+04,3.049300000000000000e+04
4.106100000000000000e+04,2.044300000000000000e+04
2.596500000000000000e+04,1.403500000000000000e+04
2.920700000000000000e+04,1.405700000000000000e+04
2.295600000000000000e+04,1.546000000000000000e+04
2.954600000000000000e+04,4.443800000000000000e+04
3.658400000000000000e+04,2.393200000000000000e+04
2.041400000000000000e+04,1.418200000000000000e+04
3.965400000000000000e+04,4.561000000000000000e+04
3.019000000000000000e+04,1.909400000000000000e+04
3.117500000000000000e+04,1.810900000000000000e+04
3.009200000000000000e+04,1.656400000000000000e+04
2.391000000000000000e+04,1.852600000000000000e+04
3.640300000000000000e+04,2.913300000000000000e+04
3.147999999999999636e+04,5.613600000000000000e+04
4.388000000000000000e+04,3.119600000000000000e+04
2.987000000000000000e+04,2.303000000000000000e+04
2.191100000000000000e+04,1.650500000000000000e+04
3.382000000000000000e+04,2.000400000000000000e+04
3.401800000000000000e+04,3.567800000000000000e+04
3.424200000000000000e+04,2.926200000000000000e+04
2.286300000000000000e+04,2.040100000000000000e+04
2.269000000000000000e+04,1.974600000000000000e+04
3.149200000000000000e+04,3.404400000000000000e+04
2.914300000000000000e+04,1.412100000000000000e+04
1.882900000000000000e+04,2.443500000000000000e+04
4.569400000000000000e+04,3.840600000000000000e+04
3.232700000000000000e+04,2.818900000000000000e+04
3.230799999999999636e+04,6.628800000000000000e+04
3.557100000000000000e+04,3.412500000000000000e+04
2.010200000000000000e+04,1.158200000000000000e+04
2.005499999999999272e+04,3.102100000000000728e+04
2.195800000000000000e+04,1.804200000000000000e+04
3.347000000000000000e+04,1.760600000000000000e+04
2.208699999999999636e+04,6.791300000000000000e+04
3.739300000000000000e+04,2.814300000000000000e+04
2.349300000000000000e+04,2.230300000000000000e+04
3.728400000000000000e+04,2.521600000000000000e+04
3.579000000000000000e+04,1.438600000000000000e+04
2.738000000000000000e+04,2.644400000000000000e+04
2.728300000000000000e+04,2.936100000000000000e+04
2.401900000000000000e+04,1.284500000000000000e+04
3.683400000000000000e+04,3.934200000000000000e+04
3.510200000000000000e+04,5.370200000000000000e+04
3.022200000000000000e+04,3.429400000000000000e+04
2.899600000000000000e+04,2.298800000000000000e+04
2.477399999999999636e+04,4.812600000000000000e+04
2.756500000000000000e+04,1.909100000000000000e+04
3.068300000000000000e+04,2.407300000000000000e+04
4.019100000000000000e+04,2.740900000000000000e+04
3.043800000000000000e+04,2.154600000000000000e+04
2.986800000000000000e+04,2.966800000000000000e+04
3.104400000000000000e+04,3.046000000000000000e+04
4.178000000000000000e+04,2.791600000000000000e+04
2.930700000000000000e+04,3.319300000000000000e+04
2.084100000000000000e+04,2.668300000000000000e+04
3.173299999999999272e+04,5.353100000000000728e+04
2.265300000000000000e+04,1.734700000000000000e+04
2.821600000000000000e+04,3.428400000000000000e+04
2.368000000000000000e+04,1.395600000000000000e+04
3.485500000000000000e+04,2.566100000000000000e+04
3.120900000000000000e+04,3.229500000000000000e+04
3.608700000000000000e+04,2.541700000000000000e+04
3.819999999999999272e+04,1.348560000000000000e+05
4.224700000000000000e+04,2.957700000000000000e+04
3.126200000000000000e+04,2.925400000000000000e+04
2.237400000000000000e+04,1.526200000000000000e+04
2.947700000000000000e+04,1.546700000000000000e+04
4.605300000000000000e+04,3.234700000000000000e+04
3.374200000000000000e+04,4.243400000000000000e+04
2.322600000000000000e+04,1.839000000000000000e+04
3.118200000000000000e+04,2.835400000000000000e+04
2.463300000000000000e+04,3.490300000000000000e+04
3.719400000000000000e+04,3.570600000000000000e+04
2.271000000000000000e+04,1.415400000000000000e+04
3.400600000000000000e+04,3.051000000000000000e+04
2.148200000000000000e+04,1.311400000000000000e+04
3.354800000000000000e+04,1.843600000000000000e+04
2.788900000000000000e+04,1.876700000000000000e+04
3.201600000000000000e+04,2.752000000000000000e+04
3.398500000000000000e+04,2.171100000000000000e+04
2.874400000000000000e+04,2.695200000000000000e+04
3.912000000000000000e+04,1.944400000000000000e+04
3.328900000000000000e+04,2.240700000000000000e+04
3.524600000000000000e+04,2.045000000000000000e+04
2.748600000000000000e+04,2.915800000000000000e+04
3.883500000000000000e+04,2.670100000000000000e+04
2.513700000000000000e+04,2.684700000000000000e+04
2.656800000000000000e+04,3.296800000000000000e+04
3.439700000000000000e+04,2.320300000000000000e+04
2.140299999999999636e+04,1.469700000000000364e+04
2.961400000000000000e+04,1.618200000000000000e+04
3.201000000000000000e+04,2.949400000000000000e+04
2.845200000000000000e+04,1.820400000000000000e+04
1.994400000000000000e+04,1.103200000000000000e+04
3.428100000000000000e+04,2.236300000000000000e+04
4.182400000000000000e+04,6.840000000000000000e+04
2.817000000000000000e+04,1.509400000000000000e+04
3.593900000000000000e+04,1.975700000000000000e+04
2.709700000000000000e+04,1.290300000000000000e+04
2.383500000000000000e+04,1.616500000000000000e+04
2.779300000000000000e+04,1.715100000000000000e+04
3.610099999999999272e+04,3.788300000000000728e+04
1.891900000000000000e+04,3.215700000000000000e+04
3.206400000000000000e+04,1.901200000000000000e+04
3.601900000000000000e+04,2.254500000000000000e+04
3.828200000000000000e+04,2.522200000000000000e+04
2.905700000000000000e+04,1.846700000000000000e+04
3.641300000000000000e+04,2.023100000000000000e+04
3.610500000000000000e+04,1.771900000000000000e+04
3.457900000000000000e+04,2.692500000000000000e+04
2.850600000000000000e+04,1.815000000000000000e+04
2.624500000000000000e+04,2.665500000000000000e+04
1.808200000000000000e+04,1.504200000000000000e+04
2.491100000000000000e+04,1.272500000000000000e+04
3.553000000000000000e+04,3.103400000000000000e+04
2.009200000000000000e+04,1.525200000000000000e+04
3.442400000000000000e+04,1.486000000000000000e+04
3.051700000000000000e+04,1.965900000000000000e+04
3.592800000000000000e+04,2.360800000000000000e+04
3.867600000000000000e+04,3.102000000000000000e+04
2.767700000000000000e+04,4.201900000000000000e+04
3.060600000000000000e+04,5.233800000000000000e+04
2.016999999999999636e+04,2.562600000000000364e+04
2.165300000000000000e+04,2.078300000000000000e+04
2.911400000000000000e+04,2.658200000000000000e+04
2.744399999999999636e+04,5.321200000000000000e+04
2.075700000000000000e+04,1.534300000000000000e+04
3.890600000000000000e+04,2.869400000000000000e+04
2.148199999999999636e+04,2.604200000000000364e+04
2.269900000000000000e+04,1.730100000000000000e+04
2.178600000000000000e+04,1.281000000000000000e+04
2.848900000000000000e+04,1.730700000000000000e+04
2.415000000000000000e+04,1.828600000000000000e+04
3.197600000000000000e+04,5.802400000000000000e+04
3.104000000000000000e+04,1.139600000000000000e+04
1.927700000000000000e+04,1.240700000000000000e+04
2.916100000000000000e+04,2.559500000000000000e+04
2.444399999999999636e+04,3.220000000000000364e+04
9.409999999999996362e+03,4.166600000000000000e+04
2.181900000000000000e+04,1.352500000000000000e+04
2.531300000000000000e+04,1.712300000000000000e+04
3.108500000000000000e+04,1.999100000000000000e+04
4.223500000000000000e+04,2.536500000000000000e+04
2.590400000000000000e+04,1.490000000000000000e+04
2.620100000000000000e+04,1.874300000000000000e+04
3.596000000000000000e+04,4.244000000000000000e+04
1.959200000000000000e+04,1.426400000000000000e+04
2.815099999999999636e+04,3.335300000000000000e+04
3.428100000000000000e+04,2.236300000000000000e+04
2.685500000000000000e+04,2.422100000000000000e+04
3.430700000000000000e+04,5.212900000000000000e+04
3.260500000000000000e+04,1.937900000000000000e+04
3.155700000000000000e+04,2.994700000000000000e+04
3.523100000000000000e+04,3.030500000000000000e+04
2.838900000000000000e+04,2.089500000000000000e+04
4.237300000000000000e+04,2.316300000000000000e+04
3.412700000000000000e+04,3.662900000000000000e+04
3.327000000000000000e+04,3.023400000000000000e+04
3.099500000000000000e+04,1.740500000000000000e+04
2.355400000000000000e+04,1.565000000000000000e+04
3.311700000000000000e+04,2.448300000000000000e+04
4.366300000000000000e+04,1.883700000000000000e+04
2.919800000000000000e+04,2.008600000000000000e+04
3.621500000000000000e+04,2.628500000000000000e+04
2.486000000000000000e+04,3.370400000000000000e+04
3.278700000000000000e+04,2.011300000000000000e+04
2.280600000000000000e+04,2.045800000000000000e+04
2.714900000000000000e+04,1.950700000000000000e+04
4.051800000000000000e+04,2.501800000000000000e+04
3.241900000000000000e+04,4.823700000000000000e+04
2.051300000000000000e+04,1.334300000000000000e+04
3.199999999999999636e+04,7.297600000000000000e+04
2.377899999999999636e+04,3.286500000000000000e+04
2.231600000000000000e+04,1.848800000000000000e+04
4.408200000000000000e+04,3.771400000000000000e+04
2.687400000000000000e+04,1.978200000000000000e+04
2.035200000000000000e+04,2.208400000000000000e+04
2.995500000000000000e+04,1.330900000000000000e+04
3.742500000000000000e+04,2.607900000000000000e+04
2.505000000000000000e+04,1.738600000000000000e+04
2.911500000000000000e+04,2.752900000000000000e+04
3.828700000000000000e+04,2.124900000000000000e+04
3.348400000000000000e+04,1.941600000000000000e+04
2.358099999999999636e+04,5.259500000000000000e+04
2.897299999999999636e+04,4.831100000000000000e+04
2.726400000000000000e+04,1.939200000000000000e+04
3.627700000000000000e+04,3.879900000000000000e+04
3.949500000000000000e+04,2.502100000000000000e+04
4.111800000000000000e+04,4.182600000000000000e+04
3.134000000000000000e+04,2.248400000000000000e+04
3.307000000000000000e+04,2.646600000000000000e+04
2.208300000000000000e+04,1.401700000000000000e+04
3.051700000000000000e+04,1.700700000000000000e+04
4.025800000000000000e+04,1.927800000000000000e+04
3.775900000000000000e+04,4.634100000000000000e+04
2.232100000000000000e+04,2.433500000000000000e+04
2.822199999999999636e+04,3.629400000000000000e+04
2.745600000000000000e+04,2.182800000000000000e+04
2.286700000000000000e+04,1.633700000000000000e+04
2.090700000000000000e+04,2.235700000000000000e+04
4.021900000000000000e+04,2.634500000000000000e+04
2.215900000000000000e+04,1.784100000000000000e+04
2.123200000000000000e+04,2.286800000000000000e+04
4.356800000000000000e+04,3.937600000000000000e+04
3.339799999999999272e+04,4.725800000000000728e+04
3.132900000000000000e+04,3.836700000000000000e+04
2.190300000000000000e+04,2.562100000000000000e+04
2.432700000000000000e+04,1.177300000000000000e+04
3.522800000000000000e+04,6.589600000000000000e+04
3.322000000000000000e+04,3.860400000000000000e+04
2.878400000000000000e+04,1.701200000000000000e+04
3.240400000000000000e+04,2.424000000000000000e+04
2.104000000000000000e+04,4.046400000000000000e+04
3.437500000000000000e+04,1.580100000000000000e+04
2.769500000000000000e+04,3.282100000000000000e+04
2.314800000000000000e+04,2.525200000000000000e+04
3.021600000000000000e+04,1.906800000000000000e+04
2.513400000000000000e+04,1.567000000000000000e+04
3.605000000000000000e+04,1.412600000000000000e+04
2.629200000000000000e+04,1.780800000000000000e+04
4.359200000000000000e+04,2.400800000000000000e+04
2.915399999999999636e+04,1.152460000000000000e+05
3.727400000000000000e+04,2.129000000000000000e+04
2.701000000000000000e+04,1.140600000000000000e+04
2.708800000000000000e+04,1.701200000000000000e+04
2.407900000000000000e+04,1.355700000000000000e+04
2.029500000000000000e+04,2.550100000000000000e+04
2.313700000000000000e+04,5.303900000000000000e+04
4.007300000000000000e+04,6.361100000000000000e+04
3.186500000000000000e+04,1.307900000000000000e+04
3.061500000000000000e+04,2.892100000000000000e+04
3.524000000000000000e+04,2.236000000000000000e+04
4.096800000000000000e+04,2.872800000000000000e+04
2.950700000000000000e+04,1.628900000000000000e+04
2.662200000000000000e+04,2.177800000000000000e+04
4.043600000000000000e+04,2.510000000000000000e+04
2.674900000000000000e+04,3.878700000000000000e+04
2.581300000000000000e+04,1.828700000000000000e+04
4.017000000000000000e+04,3.165400000000000000e+04
1.915400000000000000e+04,1.182200000000000000e+04
2.301900000000000000e+04,1.308100000000000000e+04
2.898500000000000000e+04,2.483900000000000000e+04
4.126100000000000000e+04,3.056300000000000000e+04
3.243400000000000000e+04,2.046600000000000000e+04
3.583700000000000000e+04,1.891900000000000000e+04
3.741600000000000000e+04,1.640800000000000000e+04
3.392000000000000000e+04,2.659600000000000000e+04
3.386100000000000000e+04,2.373900000000000000e+04
2.907500000000000000e+04,1.502500000000000000e+04
3.607000000000000000e+04,1.868600000000000000e+04
2.298500000000000000e+04,1.781900000000000000e+04
3.345900000000000000e+04,1.944100000000000000e+04
2.355000000000000000e+04,2.224600000000000000e+04
3.324300000000000000e+04,2.727300000000000000e+04
4.096400000000000000e+04,2.873200000000000000e+04
2.114300000000000000e+04,1.966100000000000000e+04
3.143200000000000000e+04,2.521200000000000000e+04
2.332000000000000000e+04,1.431600000000000000e+04
2.706100000000000000e+04,2.492300000000000000e+04
3.733500000000000000e+04,1.930900000000000000e+04
2.428700000000000000e+04,1.651700000000000000e+04
4.142000000000000000e+04,3.256400000000000000e+04
3.633600000000000000e+04,2.222800000000000000e+04
2.693800000000000000e+04,1.386600000000000000e+04
3.778700000000000000e+04,2.571700000000000000e+04
2.776800000000000000e+04,1.549600000000000000e+04
2.068599999999999636e+04,9.590000000000003638e+03
2.774200000000000000e+04,3.475800000000000000e+04
2.765700000000000000e+04,2.341900000000000000e+04
2.191200000000000000e+04,2.561200000000000000e+04
2.463300000000000000e+04,1.617100000000000000e+04
3.733200000000000000e+04,4.676800000000000000e+04
1.984300000000000000e+04,2.015700000000000000e+04
4.030600000000000000e+04,2.219400000000000000e+04
2.903000000000000000e+04,1.676600000000000000e+04
2.922500000000000000e+04,1.743100000000000000e+04
2.805000000000000000e+04,6.195000000000000000e+04
2.124300000000000000e+04,1.335300000000000000e+04
3.369400000000000000e+04,2.106200000000000000e+04
1.958700000000000000e+04,1.281300000000000000e+04
2.318100000000000000e+04,4.235500000000000000e+04
3.638500000000000000e+04,1.743900000000000000e+04
2.589200000000000000e+04,1.331200000000000000e+04
2.250300000000000000e+04,1.911300000000000000e+04
3.016000000000000000e+04,5.278400000000000000e+04
2.269300000000000000e+04,3.395100000000000000e+04
2.753199999999999636e+04,6.127200000000000000e+04
3.099200000000000000e+04,2.757200000000000000e+04
2.282600000000000000e+04,2.297000000000000000e+04
2.719199999999999636e+04,4.250400000000000000e+04
3.435100000000000000e+04,3.016500000000000000e+04
3.800200000000000000e+04,2.856200000000000000e+04
3.329200000000000000e+04,3.430800000000000000e+04
3.099200000000000000e+04,2.757200000000000000e+04
2.139500000000000000e+04,3.716900000000000000e+04
3.030700000000000000e+04,2.633700000000000000e+04
3.703600000000000000e+04,3.478800000000000000e+04
2.439400000000000000e+04,1.804200000000000000e+04
2.955000000000000000e+04,2.614600000000000000e+04
2.647800000000000000e+04,2.550600000000000000e+04
3.030100000000000000e+04,1.296300000000000000e+04
